timestamp,event_type,step,operation,domain_mode,agent_strategy_pref,retrieval_mode,query_artifact_id,retrieved_artifact_id,artifact_id,creator_id,accepted_by,relation_type,relevance_score,is_new_artifact,domain_size,retrieval_rank,retrieval_pool_size,retrieval_bucket,retrieval_estimated_novelty,retrieval_fallback_random,root_creator_id,lineage_depth,generation_step,entered_domain_step,views,shares,domain_entry_count,nearest_domain_artifact_id,nearest_domain_similarity,domain_source,domain_parent_id
2026-04-22T21:46:05.034941,domain_event,16,add,similarity,,similarity,,326,326,18,19,accepted_into_domain,,True,31,,,,,,18,3,16,16,0,0,1,297,0.983725905418396,generation,297
2026-04-22T21:46:05.055267,domain_event,16,add,similarity,,similarity,,334,334,18,17,accepted_into_domain,,True,32,,,,,,18,2,16,16,1,1,1,8,0.9763323068618774,generation,18
2026-04-22T21:46:05.065634,domain_event,16,add,similarity,,similarity,,335,335,9,7,accepted_into_domain,,True,33,,,,,,15,4,16,16,1,1,1,7,0.9871941804885864,generation,3
2026-04-22T21:46:05.086142,domain_event,16,add,similarity,,similarity,,339,339,16,2,accepted_into_domain,,True,34,,,,,,16,4,16,16,0,0,1,13,0.9229657649993896,generation,307
2026-04-22T21:46:05.095483,domain_event,16,retrieve,similarity,0.5003314240640663,similarity,335,3,3,3,,creator_3,0.9318810701370239,,34,16,33,moderate,0.5,,3,0,0,0,3,3,3,2,0.8931647539138794,generation,
2026-04-22T21:46:05.385984,domain_event,17,add,similarity,,similarity,,356,356,9,8,accepted_into_domain,,True,35,,,,,,9,3,17,17,1,1,1,321,0.9788219928741455,generation,321
2026-04-22T21:46:05.390044,domain_event,17,retrieve,similarity,0.5001441635415227,similarity,334,15,15,15,,creator_15,0.8978435397148132,,35,16,34,moderate,0.48484848484848486,,15,0,0,0,3,3,3,12,0.9809090495109558,generation,
2026-04-22T21:46:05.662528,domain_event,18,add,similarity,,similarity,,372,372,16,19,accepted_into_domain,,True,36,,,,,,17,3,18,18,2,2,1,7,0.9762917757034302,generation,15
2026-04-22T21:46:05.680684,domain_event,18,retrieve,similarity,0.5006914047148363,similarity,334,334,334,18,,creator_18,0.8368639945983887,,36,18,36,moderate,0.5142857142857142,,18,2,16,16,3,3,1,8,0.9763323068618774,generation,18
2026-04-22T21:46:05.952304,domain_event,19,add,similarity,,similarity,,393,393,9,19,accepted_into_domain,,True,37,,,,,,9,3,19,19,0,0,1,321,0.976054847240448,generation,321
2026-04-22T21:46:05.972360,domain_event,19,add,similarity,,similarity,,394,394,18,8,accepted_into_domain,,True,38,,,,,,3,3,19,19,0,0,1,334,0.9990234971046448,generation,18
2026-04-22T21:46:05.982494,domain_event,19,add,similarity,,similarity,,394,394,18,12,accepted_into_domain,,False,38,,,,,,3,3,19,19,2,2,2,334,0.9990234971046448,generation,18
2026-04-22T21:46:06.008257,domain_event,19,add,similarity,,similarity,,396,396,9,5,accepted_into_domain,,True,39,,,,,,1,4,19,19,2,2,1,14,0.9646044969558716,generation,321
2026-04-22T21:46:06.018104,domain_event,19,retrieve,similarity,0.4998385711052784,similarity,396,396,396,9,,creator_9,0.9197123050689697,,39,17,38,moderate,0.4594594594594595,,1,4,19,19,3,3,1,14,0.9646044969558716,generation,321
2026-04-22T21:46:06.301688,domain_event,20,add,similarity,,similarity,,412,412,16,14,accepted_into_domain,,True,40,,,,,,17,4,20,20,1,1,1,372,0.996904730796814,generation,394
2026-04-22T21:46:06.322021,domain_event,20,add,similarity,,similarity,,415,415,18,7,accepted_into_domain,,True,41,,,,,,17,4,20,20,1,1,1,286,1.000000238418579,generation,334
2026-04-22T21:46:06.340236,domain_event,20,add,similarity,,similarity,,416,416,9,8,accepted_into_domain,,True,42,,,,,,1,5,20,20,0,0,1,297,0.9662286043167114,generation,321
2026-04-22T21:46:06.359854,domain_event,20,add,similarity,,similarity,,416,416,9,3,accepted_into_domain,,False,42,,,,,,1,5,20,20,1,1,2,297,0.9662286043167114,generation,321
2026-04-22T21:46:06.371605,domain_event,20,retrieve,similarity,0.4998186250589346,similarity,412,321,321,9,,creator_9,0.9329918622970581,,42,21,41,moderate,0.525,,9,2,16,16,3,3,2,4,0.9531938433647156,generation,286
2026-04-22T21:46:06.683525,domain_event,21,add,similarity,,similarity,,432,432,16,16,accepted_into_domain,,True,43,,,,,,17,4,21,21,2,2,1,393,1.000000238418579,generation,394
2026-04-22T21:46:06.705729,domain_event,21,retrieve,similarity,0.49985117918907074,similarity,394,394,394,18,,creator_18,0.934204638004303,,43,21,42,moderate,0.5121951219512195,,3,3,19,19,3,3,2,334,0.9990234971046448,generation,18
2026-04-22T21:46:06.705729,domain_event,21,retrieve,similarity,0.49929232374799914,similarity,15,15,15,15,,creator_15,0.9246935844421387,,43,20,43,moderate,0.47619047619047616,,15,0,0,0,3,3,3,12,0.9809090495109558,generation,
2026-04-22T21:46:07.015872,domain_event,22,add,similarity,,similarity,,441,441,9,2,accepted_into_domain,,True,44,,,,,,9,2,22,22,1,1,1,12,0.9532492160797119,generation,286
2026-04-22T21:46:07.036899,domain_event,22,add,similarity,,similarity,,456,456,16,15,accepted_into_domain,,True,45,,,,,,17,5,22,22,1,1,1,17,0.9527797102928162,generation,432
2026-04-22T21:46:07.070806,domain_event,22,retrieve,similarity,0.4998008723240659,similarity,441,441,441,9,,creator_9,0.8983595967292786,,45,20,45,moderate,0.45454545454545453,,9,2,22,22,3,3,1,12,0.9532492160797119,generation,286
2026-04-22T21:46:07.070806,domain_event,22,retrieve,similarity,0.5014578192540349,similarity,413,10,10,10,,creator_10,0.9172287583351135,,45,21,45,moderate,0.4772727272727273,,10,0,0,0,3,3,3,3,0.9602459073066711,generation,
2026-04-22T21:46:07.070806,domain_event,22,retrieve,similarity,0.49842173923891275,similarity,1,1,1,1,,creator_1,0.9261029958724976,,45,20,44,moderate,0.46511627906976744,,1,0,0,0,3,3,3,0,0.94632887840271,generation,
2026-04-22T21:46:07.395941,domain_event,23,add,similarity,,similarity,,472,472,16,17,accepted_into_domain,,True,46,,,,,,17,5,23,23,1,1,1,278,0.8993040919303894,generation,394
2026-04-22T21:46:07.409990,domain_event,23,retrieve,similarity,0.4995274566578292,similarity,18,18,18,18,,creator_18,0.8881930112838745,,46,22,46,moderate,0.4888888888888889,,18,0,0,0,3,3,3,17,0.9583449363708496,generation,
2026-04-22T21:46:07.754407,domain_event,24,add,similarity,,similarity,,492,492,16,18,accepted_into_domain,,True,47,,,,,,17,6,24,24,0,0,1,303,0.9225587844848633,generation,394
2026-04-22T21:46:07.776606,domain_event,24,add,similarity,,similarity,,492,492,16,10,accepted_into_domain,,False,47,,,,,,17,6,24,24,1,1,2,303,0.9225587844848633,generation,394
2026-04-22T21:46:07.820347,domain_event,24,retrieve,similarity,0.5007626837960484,similarity,1,1,1,1,,creator_1,0.8947679400444031,,47,25,47,moderate,0.5434782608695652,,1,0,0,0,3,3,3,0,0.94632887840271,generation,
2026-04-22T21:46:07.820347,domain_event,24,retrieve,similarity,0.49941527343032255,similarity,488,396,396,9,,creator_9,0.8436786532402039,,47,25,47,moderate,0.5434782608695652,,1,4,19,19,3,3,1,14,0.9646044969558716,generation,321
2026-04-22T21:46:07.820347,domain_event,24,retrieve,similarity,0.50094078792888,similarity,492,396,396,9,,creator_9,0.8411952257156372,,47,21,46,moderate,0.4666666666666667,,1,4,19,19,3,3,1,14,0.9646044969558716,generation,321
2026-04-22T21:46:07.820347,domain_event,24,retrieve,similarity,0.5010849935518925,similarity,0,0,0,0,,creator_0,0.8898456692695618,,47,23,47,moderate,0.5,,0,0,0,0,3,3,3,,,generation,
2026-04-22T21:46:08.168678,domain_event,25,add,similarity,,similarity,,506,506,18,13,accepted_into_domain,,True,48,,,,,,18,3,25,25,2,2,1,326,0.9783559441566467,generation,297
2026-04-22T21:46:08.188960,domain_event,25,retrieve,similarity,0.5009134901525528,similarity,326,326,326,18,,creator_18,0.8711521625518799,,48,24,47,moderate,0.5217391304347826,,18,3,16,16,3,3,1,297,0.983725905418396,generation,297
2026-04-22T21:46:08.188960,domain_event,25,retrieve,similarity,0.49945361505539937,similarity,506,393,393,9,,creator_9,0.9007266759872437,,48,22,47,moderate,0.4782608695652174,,9,3,19,19,3,3,1,321,0.976054847240448,generation,321
2026-04-22T21:46:08.526070,domain_event,26,add,similarity,,similarity,,522,522,16,6,accepted_into_domain,,True,49,,,,,,18,4,26,26,1,1,1,326,1.0000001192092896,generation,441
2026-04-22T21:46:08.549877,domain_event,26,add,similarity,,similarity,,527,527,16,3,accepted_into_domain,,True,50,,,,,,16,3,26,26,2,2,1,441,0.9147295355796814,generation,472
2026-04-22T21:46:08.570140,domain_event,26,add,similarity,,similarity,,533,533,18,6,accepted_into_domain,,True,51,,,,,,18,4,26,26,0,0,1,506,1.0,generation,506
2026-04-22T21:46:08.594933,domain_event,26,add,similarity,,similarity,,536,536,1,5,accepted_into_domain,,True,52,,,,,,1,2,26,26,1,1,1,296,0.9459905624389648,generation,1
2026-04-22T21:46:08.622738,domain_event,26,add,similarity,,similarity,,537,537,16,12,accepted_into_domain,,True,53,,,,,,18,3,26,26,2,2,1,334,1.0,generation,472
2026-04-22T21:46:08.984017,domain_event,27,add,similarity,,similarity,,545,545,1,10,accepted_into_domain,,True,54,,,,,,1,3,27,27,2,2,1,286,0.9312793016433716,generation,536
2026-04-22T21:46:09.011207,domain_event,27,add,similarity,,similarity,,552,552,16,18,accepted_into_domain,,True,55,,,,,,16,2,27,27,2,2,1,492,0.9688469767570496,generation,537
2026-04-22T21:46:09.035219,domain_event,27,add,similarity,,similarity,,555,555,0,13,accepted_into_domain,,True,56,,,,,,15,2,27,27,0,0,1,335,0.9798767566680908,generation,0
2026-04-22T21:46:09.059671,domain_event,27,retrieve,similarity,0.4991231039548736,similarity,524,537,537,16,,creator_16,0.9061962366104126,,56,29,56,moderate,0.5272727272727272,,18,3,26,26,3,3,1,334,1.0,generation,472
2026-04-22T21:46:09.059671,domain_event,27,retrieve,similarity,0.49923386901114936,similarity,522,432,432,16,,creator_16,0.9309550523757935,,56,26,55,moderate,0.48148148148148145,,17,4,21,21,3,3,1,393,1.000000238418579,generation,394
2026-04-22T21:46:09.427872,domain_event,28,add,similarity,,similarity,,566,566,1,17,accepted_into_domain,,True,57,,,,,,1,4,28,28,1,1,1,372,0.9943800568580627,generation,536
2026-04-22T21:46:09.471103,domain_event,28,retrieve,similarity,0.4987252380823878,similarity,326,326,326,18,,creator_18,0.8924506902694702,,57,26,57,moderate,0.4642857142857143,,18,3,16,16,3,3,1,297,0.983725905418396,generation,297
2026-04-22T21:46:09.471103,domain_event,28,retrieve,similarity,0.500419244816848,similarity,566,19,19,19,,creator_19,0.9201158881187439,,57,26,56,moderate,0.4727272727272727,,19,0,0,0,3,3,3,6,0.9999873042106628,generation,
2026-04-22T21:46:09.471521,domain_event,28,retrieve,similarity,0.49922746584461786,similarity,573,334,334,18,,creator_18,0.9069547653198242,,57,28,57,moderate,0.5,,18,2,16,16,3,3,1,8,0.9763323068618774,generation,18
2026-04-22T21:46:09.836766,domain_event,29,add,similarity,,similarity,,594,594,16,19,accepted_into_domain,,True,58,,,,,,16,4,29,29,1,1,1,492,0.9790586233139038,generation,537
2026-04-22T21:46:09.867447,domain_event,29,add,similarity,,similarity,,595,595,1,10,accepted_into_domain,,True,59,,,,,,1,5,29,29,2,2,1,297,0.9847053289413452,generation,536
2026-04-22T21:46:09.887920,domain_event,29,retrieve,similarity,0.4994072771850481,similarity,10,10,10,10,,creator_10,0.9110537171363831,,59,30,58,moderate,0.5263157894736842,,10,0,0,0,3,3,3,3,0.9602459073066711,generation,
2026-04-22T21:46:09.887920,domain_event,29,retrieve,similarity,0.4992691629274619,similarity,594,2,2,2,,creator_2,0.8461434245109558,,59,28,58,moderate,0.49122807017543857,,2,0,0,0,3,3,3,0,0.9701703190803528,generation,
2026-04-22T21:46:10.276571,domain_event,30,add,similarity,,similarity,,602,602,16,13,accepted_into_domain,,True,60,,,,,,16,2,30,30,0,0,1,335,0.9917841553688049,generation,441
2026-04-22T21:46:10.310443,domain_event,30,add,similarity,,similarity,,602,602,16,15,accepted_into_domain,,False,60,,,,,,16,2,30,30,1,1,2,335,0.9917841553688049,generation,441
2026-04-22T21:46:10.337100,domain_event,30,add,similarity,,similarity,,610,610,1,16,accepted_into_domain,,True,61,,,,,,1,6,30,30,1,1,1,334,0.988615095615387,generation,595
2026-04-22T21:46:10.367657,domain_event,30,add,similarity,,similarity,,616,616,1,7,accepted_into_domain,,True,62,,,,,,1,3,30,30,0,0,1,17,0.9699897170066833,generation,1
2026-04-22T21:46:10.387680,domain_event,30,add,similarity,,similarity,,618,618,16,5,accepted_into_domain,,True,63,,,,,,16,3,30,30,0,0,1,552,0.9760231971740723,generation,552
2026-04-22T21:46:10.417747,domain_event,30,retrieve,similarity,0.4987669739667563,similarity,416,416,416,9,,creator_9,0.9161379933357239,,63,29,62,moderate,0.47540983606557374,,1,5,20,20,3,3,2,297,0.9662286043167114,generation,321
2026-04-22T21:46:10.417747,domain_event,30,retrieve,similarity,0.49935561267485595,similarity,594,2,2,2,,creator_2,0.8461434245109558,,63,30,62,moderate,0.4918032786885246,,2,0,0,0,3,3,3,0,0.9701703190803528,generation,
2026-04-22T21:46:10.826075,domain_event,31,add,similarity,,similarity,,621,621,9,16,accepted_into_domain,,True,64,,,,,,9,2,31,31,0,0,1,566,1.0,generation,416
2026-04-22T21:46:10.846481,domain_event,31,add,similarity,,similarity,,621,621,9,18,accepted_into_domain,,False,64,,,,,,9,2,31,31,1,1,2,566,1.0,generation,416
2026-04-22T21:46:10.876844,domain_event,31,add,similarity,,similarity,,622,622,16,11,accepted_into_domain,,True,65,,,,,,16,5,31,31,1,1,1,2,0.988953709602356,generation,441
2026-04-22T21:46:10.907033,domain_event,31,add,similarity,,similarity,,627,627,16,18,accepted_into_domain,,True,66,,,,,,16,2,31,31,1,1,1,10,0.9779269099235535,generation,616
2026-04-22T21:46:10.937235,domain_event,31,retrieve,similarity,0.4985275058136487,similarity,416,506,506,18,,creator_18,0.893949568271637,,66,35,65,moderate,0.546875,,18,3,25,25,3,3,1,326,0.9783559441566467,generation,297
2026-04-22T21:46:10.937235,domain_event,31,retrieve,similarity,0.49928960710574893,similarity,326,326,326,18,,creator_18,0.8435080051422119,,66,35,65,moderate,0.546875,,18,3,16,16,3,3,1,297,0.983725905418396,generation,297
2026-04-22T21:46:11.368409,domain_event,32,add,similarity,,similarity,,650,650,1,13,accepted_into_domain,,True,67,,,,,,1,7,32,32,2,2,1,527,0.9492401480674744,generation,595
2026-04-22T21:46:11.398877,domain_event,32,add,similarity,,similarity,,652,652,16,11,accepted_into_domain,,True,68,,,,,,16,2,32,32,1,1,1,302,0.9887858033180237,generation,618
2026-04-22T21:46:11.459520,domain_event,32,retrieve,similarity,0.49856254251807525,similarity,11,11,11,11,,creator_11,0.9358099699020386,,68,30,67,moderate,0.45454545454545453,,11,0,0,0,3,3,3,10,0.94625324010849,generation,
2026-04-22T21:46:11.459520,domain_event,32,retrieve,similarity,0.49859284738846044,similarity,650,334,334,18,,creator_18,0.8457956314086914,,68,32,67,moderate,0.48484848484848486,,18,2,16,16,3,3,1,8,0.9763323068618774,generation,18
2026-04-22T21:46:11.459520,domain_event,32,retrieve,similarity,0.499420658195036,similarity,334,334,334,18,,creator_18,0.9372183084487915,,68,32,68,moderate,0.47761194029850745,,18,2,16,16,3,3,1,8,0.9763323068618774,generation,18
2026-04-22T21:46:12.039809,domain_event,33,add,similarity,,similarity,,666,666,1,10,accepted_into_domain,,True,69,,,,,,2,5,33,33,2,2,1,7,0.9741639494895935,generation,536
2026-04-22T21:46:12.070034,domain_event,33,add,similarity,,similarity,,673,673,1,8,accepted_into_domain,,True,70,,,,,,1,8,33,33,2,2,1,278,0.9625574946403503,generation,650
2026-04-22T21:46:12.100751,domain_event,33,retrieve,similarity,0.49731072518381053,similarity,296,296,296,16,,creator_16,0.8506151437759399,,70,31,69,moderate,0.45588235294117646,,16,2,14,14,3,3,1,13,0.9421113729476929,generation,15
2026-04-22T21:46:12.596198,domain_event,34,retrieve,similarity,0.5000230656885473,similarity,302,302,302,16,,creator_16,0.847103476524353,,70,35,70,moderate,0.5072463768115942,,16,3,15,15,3,3,1,291,0.9997684359550476,generation,291
2026-04-22T21:46:13.209600,domain_event,35,retrieve,similarity,0.49736286672102087,similarity,684,602,602,16,,creator_16,0.8809150457382202,,70,34,70,moderate,0.4927536231884058,,16,2,30,30,3,3,2,335,0.9917841553688049,generation,441
2026-04-22T21:46:13.209600,domain_event,35,retrieve,similarity,0.49884130152935147,similarity,685,5,5,5,,creator_5,0.8081605434417725,,70,37,70,moderate,0.5362318840579711,,5,0,0,0,3,3,3,2,0.9920419454574585,generation,
2026-04-22T21:46:13.209600,domain_event,35,retrieve,similarity,0.5055051289130376,similarity,335,335,335,9,,creator_9,0.902550995349884,,70,33,70,moderate,0.4782608695652174,,15,4,16,16,3,3,1,7,0.9871941804885864,generation,3
2026-04-22T21:46:13.209600,domain_event,35,retrieve,similarity,0.5018728395011262,similarity,472,472,472,16,,creator_16,0.8143157958984375,,70,38,70,moderate,0.5507246376811594,,17,5,23,23,3,3,1,278,0.8993040919303894,generation,394
2026-04-22T21:46:13.823341,domain_event,36,retrieve,similarity,0.49725709241480265,similarity,733,10,10,10,,creator_10,0.8514367341995239,,70,36,70,moderate,0.5217391304347826,,10,0,0,0,3,3,3,3,0.9602459073066711,generation,
2026-04-22T21:46:13.823341,domain_event,36,retrieve,similarity,0.5002177514902602,similarity,717,335,335,9,,creator_9,0.902550995349884,,70,33,70,moderate,0.4782608695652174,,15,4,16,16,3,3,1,7,0.9871941804885864,generation,3
2026-04-22T21:46:13.823341,domain_event,36,retrieve,similarity,0.504666680159557,similarity,415,415,415,18,,creator_18,0.8586301207542419,,70,33,70,moderate,0.4782608695652174,,17,4,20,20,3,3,1,286,1.000000238418579,generation,334
2026-04-22T21:46:13.823341,domain_event,36,retrieve,similarity,0.49242146471366494,similarity,719,2,2,2,,creator_2,0.8527221083641052,,70,33,70,moderate,0.4782608695652174,,2,0,0,0,3,3,3,0,0.9701703190803528,generation,
2026-04-22T21:46:14.378283,domain_event,37,add,similarity,,similarity,,742,742,16,1,accepted_into_domain,,True,71,,,,,,16,5,37,37,0,0,1,441,0.9445822238922119,generation,441
2026-04-22T21:46:14.408457,domain_event,37,add,similarity,,similarity,,742,742,16,10,accepted_into_domain,,False,71,,,,,,16,5,37,37,2,2,2,441,0.9445822238922119,generation,441
2026-04-22T21:46:14.448595,domain_event,37,add,similarity,,similarity,,751,751,16,7,accepted_into_domain,,True,72,,,,,,16,2,37,37,1,1,1,278,0.9594777822494507,generation,652
2026-04-22T21:46:14.499046,domain_event,37,add,similarity,,similarity,,751,751,16,18,accepted_into_domain,,False,72,,,,,,16,2,37,37,2,2,2,278,0.9594777822494507,generation,652
2026-04-22T21:46:14.609716,domain_event,37,retrieve,similarity,0.4974613536239735,similarity,754,552,552,16,,creator_16,0.9182769656181335,,72,37,72,moderate,0.5211267605633803,,16,2,27,27,3,3,1,492,0.9688469767570496,generation,537
2026-04-22T21:46:14.609716,domain_event,37,retrieve,similarity,0.4997588492394198,similarity,296,296,296,16,,creator_16,0.9027197957038879,,72,33,72,moderate,0.4647887323943662,,16,2,14,14,3,3,1,13,0.9421113729476929,generation,15
2026-04-22T21:46:14.609716,domain_event,37,retrieve,similarity,0.5056354330037116,similarity,742,522,522,16,,creator_16,0.8516525030136108,,72,38,71,moderate,0.5428571428571428,,18,4,26,26,3,3,1,326,1.0000001192092896,generation,441
2026-04-22T21:46:14.609716,domain_event,37,retrieve,similarity,0.5018673878744216,similarity,0,0,0,0,,creator_0,0.896540641784668,,72,35,72,moderate,0.49295774647887325,,0,0,0,0,3,3,3,,,generation,
2026-04-22T21:46:14.609716,domain_event,37,retrieve,similarity,0.49236334581237,similarity,4,4,4,4,,creator_4,0.8420418500900269,,72,38,72,moderate,0.5352112676056338,,4,0,0,0,3,3,3,2,0.9598141312599182,generation,
2026-04-22T21:46:15.197788,domain_event,38,add,similarity,,similarity,,761,761,16,19,accepted_into_domain,,True,73,,,,,,16,6,38,38,1,1,1,650,0.9182441234588623,generation,742
2026-04-22T21:46:15.248315,domain_event,38,add,similarity,,similarity,,762,762,16,16,accepted_into_domain,,True,74,,,,,,16,6,38,38,0,0,1,673,0.9450562596321106,generation,441
2026-04-22T21:46:15.300441,domain_event,38,add,similarity,,similarity,,774,774,16,6,accepted_into_domain,,True,75,,,,,,16,2,38,38,1,1,1,307,0.9662080407142639,generation,537
2026-04-22T21:46:15.411471,domain_event,38,retrieve,similarity,0.4974213866306842,similarity,754,610,610,1,,creator_1,0.9173974990844727,,75,38,75,moderate,0.5135135135135135,,1,6,30,30,3,3,1,334,0.988615095615387,generation,595
2026-04-22T21:46:15.411471,domain_event,38,retrieve,similarity,0.49992600106979446,similarity,372,372,372,16,,creator_16,0.8005350828170776,,75,39,74,moderate,0.5342465753424658,,17,3,18,18,3,3,1,7,0.9762917757034302,generation,15
2026-04-22T21:46:15.411471,domain_event,38,retrieve,similarity,0.5058488891421227,similarity,774,372,372,16,,creator_16,0.8621490597724915,,75,35,74,moderate,0.4794520547945205,,17,3,18,18,3,3,1,7,0.9762917757034302,generation,15
2026-04-22T21:46:15.411471,domain_event,38,retrieve,similarity,0.5031141376372431,similarity,673,673,673,1,,creator_1,0.8481525182723999,,75,40,75,moderate,0.5405405405405406,,1,8,33,33,3,3,1,278,0.9625574946403503,generation,650
2026-04-22T21:46:15.411471,domain_event,38,retrieve,similarity,0.49219618519143643,similarity,761,19,19,19,,creator_19,0.7886525392532349,,75,39,74,moderate,0.5342465753424658,,19,0,0,0,3,3,3,6,0.9999873042106628,generation,
2026-04-22T21:46:16.060072,domain_event,39,add,similarity,,similarity,,787,787,16,17,accepted_into_domain,,True,76,,,,,,16,7,39,39,0,0,1,10,0.959800124168396,generation,762
2026-04-22T21:46:16.109686,domain_event,39,add,similarity,,similarity,,798,798,16,14,accepted_into_domain,,True,77,,,,,,16,3,39,39,0,0,1,774,0.9505810141563416,generation,774
2026-04-22T21:46:16.170379,domain_event,39,retrieve,similarity,0.4973934363342113,similarity,627,627,627,16,,creator_16,0.8549803495407104,,77,37,77,moderate,0.4868421052631579,,16,2,31,31,3,3,1,10,0.9779269099235535,generation,616
2026-04-22T21:46:16.170379,domain_event,39,retrieve,similarity,0.49891395835937236,similarity,396,396,396,9,,creator_9,0.9279524087905884,,77,35,76,moderate,0.4666666666666667,,1,4,19,19,3,3,1,14,0.9646044969558716,generation,321
