timestamp,event_type,step,operation,domain_mode,agent_strategy_pref,retrieval_mode,query_artifact_id,retrieved_artifact_id,artifact_id,creator_id,accepted_by,relation_type,relevance_score,is_new_artifact,domain_size,retrieval_rank,retrieval_pool_size,retrieval_bucket,retrieval_estimated_novelty,retrieval_fallback_random,root_creator_id,lineage_depth,generation_step,entered_domain_step,views,shares,domain_entry_count,nearest_domain_artifact_id,nearest_domain_similarity,domain_source,domain_parent_id
2026-04-22T22:04:36.804254,domain_event,70,retrieve,lineage,0.5,lineage,1409,1401,1401,40,,lineage_fallback_random,1.0,,136,0,136,random,,,40,5,70,70,3,3,1,1002,0.9853498935699463,generation,1393
2026-04-22T22:04:36.804254,domain_event,70,retrieve,lineage,0.4995269365695161,lineage,1107,1075,1075,13,,same_lineage,0.55,,136,26,57,moderate,0.4642857142857143,,9,5,53,53,3,3,2,14,0.9569302201271057,generation,1057
2026-04-22T22:04:37.830740,domain_event,71,add,lineage,,lineage,,1426,1426,40,44,accepted_into_domain,,True,137,,,,,,40,2,71,71,0,0,1,726,0.9850192666053772,generation,1365
2026-04-22T22:04:37.914662,domain_event,71,add,lineage,,lineage,,1435,1435,13,46,accepted_into_domain,,True,138,,,,,,13,3,71,71,0,0,1,1418,0.9758914709091187,generation,1351
2026-04-22T22:04:37.997669,domain_event,71,add,lineage,,lineage,,1435,1435,13,33,accepted_into_domain,,False,138,,,,,,13,3,71,71,1,1,2,1418,0.9758914709091187,generation,1351
2026-04-22T22:04:37.997669,domain_event,71,retrieve,lineage,0.49937649267451045,lineage,1435,1097,1097,13,,same_lineage,0.55,,138,26,58,moderate,0.45614035087719296,,9,5,54,54,3,3,1,726,0.9758425951004028,generation,857
2026-04-22T22:04:37.997669,domain_event,71,retrieve,lineage,0.49954478505059796,lineage,1107,1097,1097,13,,same_lineage,0.55,,138,27,58,moderate,0.47368421052631576,,9,5,54,54,3,3,1,726,0.9758425951004028,generation,857
2026-04-22T22:04:37.997669,domain_event,71,retrieve,lineage,0.5,lineage,1436,825,825,13,,lineage_fallback_random,1.0,,138,0,138,random,,,13,6,41,41,3,3,1,345,1.0,generation,706
2026-04-22T22:04:39.041276,domain_event,72,add,lineage,,lineage,,1452,1452,40,46,accepted_into_domain,,True,139,,,,,,40,2,72,72,0,0,1,1257,0.9480934143066406,generation,1413
2026-04-22T22:04:39.128979,domain_event,72,add,lineage,,lineage,,1452,1452,40,43,accepted_into_domain,,False,139,,,,,,40,2,72,72,1,1,2,1257,0.9480934143066406,generation,1413
2026-04-22T22:04:39.128979,domain_event,72,retrieve,lineage,0.4995118686981918,lineage,1455,1107,1107,13,,same_lineage,0.55,,139,30,59,moderate,0.5172413793103449,,13,6,55,55,3,3,1,921,0.9180222153663635,generation,857
2026-04-22T22:04:39.128979,domain_event,72,retrieve,lineage,0.5,lineage,1452,1396,1396,40,,same_lineage,0.55,,139,3,7,moderate,0.5,,40,4,69,69,3,3,1,1393,1.0,generation,1365
2026-04-22T22:04:40.192459,domain_event,73,add,lineage,,lineage,,1478,1478,40,33,accepted_into_domain,,True,140,,,,,,40,3,73,73,1,1,1,16,0.9712499976158142,generation,1452
2026-04-22T22:04:40.192459,domain_event,73,retrieve,lineage,0.49994692558733683,lineage,1109,1109,1109,13,,same_lineage,0.55,,140,31,59,moderate,0.5344827586206896,,13,2,55,55,3,3,2,822,0.9558836221694946,generation,937
2026-04-22T22:04:40.192459,domain_event,73,retrieve,lineage,0.5,lineage,1461,1413,1413,40,,same_lineage,0.55,,140,4,9,moderate,0.5,,13,5,70,70,3,3,1,1002,0.9732301235198975,generation,1365
2026-04-22T22:04:41.097906,domain_event,74,add,lineage,,lineage,,1480,1480,13,33,accepted_into_domain,,True,141,,,,,,13,4,74,74,2,2,1,1138,0.9624249339103699,generation,1435
2026-04-22T22:04:41.174307,domain_event,74,add,lineage,,lineage,,1499,1499,40,33,accepted_into_domain,,True,142,,,,,,40,2,74,74,1,1,1,298,0.9613569974899292,generation,1396
2026-04-22T22:04:41.177446,domain_event,74,retrieve,lineage,0.5,lineage,1482,1478,1478,40,,lineage_fallback_random,1.0,,142,0,142,random,,,40,3,73,73,3,3,1,16,0.9712499976158142,generation,1452
2026-04-22T22:04:41.177933,domain_event,74,retrieve,lineage,0.5000133353410642,lineage,1496,1413,1413,40,,same_lineage,0.55,,142,4,10,moderate,0.4444444444444444,,13,5,70,70,3,3,1,1002,0.9732301235198975,generation,1365
2026-04-22T22:04:42.044179,domain_event,75,retrieve,lineage,0.5,lineage,1057,1057,1057,13,,lineage_fallback_random,1.0,,142,0,142,random,,,9,4,52,52,3,3,2,298,0.9716749787330627,generation,857
2026-04-22T22:04:42.044179,domain_event,75,retrieve,lineage,0.5000643282888692,lineage,1418,1418,1418,40,,same_lineage,0.55,,142,5,10,moderate,0.5555555555555556,,40,5,70,70,3,3,1,685,0.9498909711837769,generation,1396
2026-04-22T22:04:42.975309,domain_event,76,add,lineage,,lineage,,1534,1534,40,31,accepted_into_domain,,True,143,,,,,,13,7,76,76,2,2,1,738,0.983954131603241,generation,1452
2026-04-22T22:04:43.045552,domain_event,76,add,lineage,,lineage,,1539,1539,40,36,accepted_into_domain,,True,144,,,,,,40,3,76,76,2,2,1,1499,0.984581708908081,generation,1396
2026-04-22T22:04:43.045552,domain_event,76,retrieve,lineage,0.4996788430540238,lineage,1107,1107,1107,13,,same_lineage,0.55,,144,29,60,moderate,0.4915254237288136,,13,6,55,55,3,3,1,921,0.9180222153663635,generation,857
2026-04-22T22:04:43.045552,domain_event,76,retrieve,lineage,0.5000643439169014,lineage,1539,1418,1418,40,,same_lineage,0.55,,144,5,11,moderate,0.5,,40,5,70,70,3,3,1,685,0.9498909711837769,generation,1396
2026-04-22T22:04:43.976956,domain_event,77,add,lineage,,lineage,,1548,1548,40,32,accepted_into_domain,,True,145,,,,,,40,2,77,77,2,2,1,1539,0.9845473766326904,generation,1499
2026-04-22T22:04:44.045783,domain_event,77,add,lineage,,lineage,,1555,1555,40,33,accepted_into_domain,,True,146,,,,,,40,2,77,77,1,1,1,829,0.9799479246139526,generation,1539
2026-04-22T22:04:44.142282,domain_event,77,add,lineage,,lineage,,1559,1559,40,29,accepted_into_domain,,True,147,,,,,,40,4,77,77,1,1,1,514,0.9860665202140808,generation,1396
2026-04-22T22:04:44.217076,domain_event,77,add,lineage,,lineage,,1559,1559,40,38,accepted_into_domain,,False,147,,,,,,40,4,77,77,2,2,2,514,0.9860665202140808,generation,1396
2026-04-22T22:04:44.227112,domain_event,77,retrieve,lineage,0.4996457321238062,lineage,1555,1418,1418,40,,same_lineage,0.55,,147,6,14,moderate,0.46153846153846156,,40,5,70,70,3,3,1,685,0.9498909711837769,generation,1396
2026-04-22T22:04:44.227112,domain_event,77,retrieve,lineage,0.5001040711809661,lineage,1075,1075,1075,13,,same_lineage,0.55,,147,27,60,moderate,0.4576271186440678,,9,5,53,53,3,3,2,14,0.9569302201271057,generation,1057
2026-04-22T22:04:44.227112,domain_event,77,retrieve,lineage,0.5000643524261282,lineage,1558,1401,1401,40,,same_lineage,0.55,,147,7,15,moderate,0.5,,40,5,70,70,3,3,1,1002,0.9853498935699463,generation,1393
2026-04-22T22:04:45.226868,domain_event,78,add,lineage,,lineage,,1564,1564,40,29,accepted_into_domain,,True,148,,,,,,40,2,78,78,1,1,1,9,0.9658986330032349,generation,1478
2026-04-22T22:04:45.320273,domain_event,78,add,lineage,,lineage,,1568,1568,40,36,accepted_into_domain,,True,149,,,,,,40,3,78,78,1,1,1,320,0.9698888659477234,generation,1499
2026-04-22T22:04:45.408820,domain_event,78,add,lineage,,lineage,,1578,1578,40,40,accepted_into_domain,,True,150,,,,,,13,6,78,78,2,2,1,1539,0.972876787185669,generation,1452
2026-04-22T22:04:45.409824,domain_event,78,retrieve,lineage,0.49964705234947393,lineage,1426,1426,1426,40,,same_lineage,0.55,,150,8,17,moderate,0.5,,40,2,71,71,3,3,1,726,0.9850192666053772,generation,1365
2026-04-22T22:04:45.409824,domain_event,78,retrieve,lineage,0.5006965307271776,lineage,1122,1122,1122,13,,same_lineage,0.55,,150,32,60,moderate,0.5423728813559322,,13,3,56,56,3,3,1,829,1.0000001192092896,generation,1109
2026-04-22T22:04:45.409824,domain_event,78,retrieve,lineage,0.5000643524261282,lineage,720,720,720,14,,lineage_fallback_random,1.0,,150,0,150,random,,,14,2,36,36,3,3,1,618,0.9409850239753723,generation,627
2026-04-22T22:04:46.382093,domain_event,79,retrieve,lineage,0.4996783187385642,lineage,1582,1478,1478,40,,same_lineage,0.55,,150,8,18,moderate,0.47058823529411764,,40,3,73,73,3,3,1,16,0.9712499976158142,generation,1452
2026-04-22T22:04:46.382093,domain_event,79,retrieve,lineage,0.5001219195269727,lineage,559,559,559,9,,same_lineage,0.55,,150,24,48,moderate,0.5106382978723404,,9,3,27,27,3,3,1,454,1.0,generation,454
2026-04-22T22:04:47.419885,domain_event,80,add,lineage,,lineage,,1605,1605,40,35,accepted_into_domain,,True,151,,,,,,40,2,80,80,1,1,1,429,0.9608776569366455,generation,1578
2026-04-22T22:04:47.502480,domain_event,80,add,lineage,,lineage,,1605,1605,40,41,accepted_into_domain,,False,151,,,,,,40,2,80,80,2,2,2,429,0.9608776569366455,generation,1578
2026-04-22T22:04:47.585824,domain_event,80,add,lineage,,lineage,,1606,1606,40,36,accepted_into_domain,,True,152,,,,,,40,4,80,80,2,2,1,1,0.977556586265564,generation,1539
2026-04-22T22:04:47.666931,domain_event,80,add,lineage,,lineage,,1607,1607,40,40,accepted_into_domain,,True,153,,,,,,40,2,80,80,2,2,1,1365,0.974796712398529,generation,1548
2026-04-22T22:04:47.767345,domain_event,80,add,lineage,,lineage,,1611,1611,40,43,accepted_into_domain,,True,154,,,,,,40,3,80,80,1,1,1,1377,0.9842079281806946,generation,1564
2026-04-22T22:04:47.767345,domain_event,80,retrieve,lineage,0.4996724710581356,lineage,1602,1534,1534,40,,same_lineage,0.55,,154,10,22,moderate,0.47619047619047616,,13,7,76,76,3,3,1,738,0.983954131603241,generation,1452
2026-04-22T22:04:47.767345,domain_event,80,retrieve,lineage,0.5,lineage,1612,1015,1015,13,,lineage_fallback_random,1.0,,154,0,154,random,,,13,2,50,50,3,3,1,857,0.9847110509872437,generation,845
2026-04-22T22:04:47.767345,domain_event,80,retrieve,lineage,0.5001173688893101,lineage,529,529,529,14,,same_lineage,0.55,,154,24,49,moderate,0.5,,14,3,26,26,3,3,1,16,0.9615291953086853,generation,352
2026-04-22T22:04:48.833907,domain_event,81,add,lineage,,lineage,,1625,1625,40,35,accepted_into_domain,,True,155,,,,,,40,3,81,81,0,0,1,865,0.9386339783668518,generation,1607
2026-04-22T22:04:48.932469,domain_event,81,add,lineage,,lineage,,1625,1625,40,41,accepted_into_domain,,False,155,,,,,,40,3,81,81,2,2,2,865,0.9386339783668518,generation,1607
2026-04-22T22:04:49.030205,domain_event,81,add,lineage,,lineage,,1628,1628,40,29,accepted_into_domain,,True,156,,,,,,40,2,81,81,1,1,1,1539,0.9496241211891174,generation,1452
2026-04-22T22:04:49.128894,domain_event,81,add,lineage,,lineage,,1635,1635,40,44,accepted_into_domain,,True,157,,,,,,40,5,81,81,0,0,1,289,0.954634428024292,generation,1606
2026-04-22T22:04:49.131963,domain_event,81,retrieve,lineage,0.4996724186668282,lineage,1548,1548,1548,40,,same_lineage,0.55,,157,12,25,moderate,0.5,,40,2,77,77,3,3,1,1539,0.9845473766326904,generation,1499
2026-04-22T22:04:49.131963,domain_event,81,retrieve,lineage,0.5,lineage,1539,1539,1539,40,,same_lineage,0.55,,157,12,25,moderate,0.5,,40,3,76,76,3,3,1,1499,0.984581708908081,generation,1396
2026-04-22T22:04:50.313174,domain_event,82,add,lineage,,lineage,,1640,1640,40,39,accepted_into_domain,,True,158,,,,,,13,3,82,82,0,0,1,1002,0.9857090711593628,generation,1559
2026-04-22T22:04:50.401364,domain_event,82,add,lineage,,lineage,,1653,1653,40,29,accepted_into_domain,,True,159,,,,,,40,6,82,82,0,0,1,1635,0.9701140522956848,generation,1635
2026-04-22T22:04:50.493042,domain_event,82,add,lineage,,lineage,,1658,1658,40,44,accepted_into_domain,,True,160,,,,,,40,2,82,82,2,2,1,1362,0.9888826608657837,generation,1611
2026-04-22T22:04:50.496679,domain_event,82,retrieve,lineage,0.4996938645713771,lineage,1642,1539,1539,40,,same_lineage,0.55,,160,13,28,moderate,0.48148148148148145,,40,3,76,76,3,3,1,1499,0.984581708908081,generation,1396
2026-04-22T22:04:51.564606,domain_event,83,retrieve,lineage,0.4997226328648777,lineage,1662,1539,1539,40,,same_lineage,0.55,,160,13,28,moderate,0.48148148148148145,,40,3,76,76,3,3,1,1499,0.984581708908081,generation,1396
2026-04-22T22:04:51.564606,domain_event,83,retrieve,lineage,0.5,lineage,1663,825,825,13,,lineage_fallback_random,1.0,,160,0,160,random,,,13,6,41,41,3,3,1,345,1.0,generation,706
2026-04-22T22:04:52.629733,domain_event,84,retrieve,lineage,0.49970863508222857,lineage,1662,1555,1555,40,,same_lineage,0.55,,160,14,28,moderate,0.5185185185185185,,40,2,77,77,3,3,1,829,0.9799479246139526,generation,1539
2026-04-22T22:04:52.629733,domain_event,84,retrieve,lineage,0.4998302603079454,lineage,1539,1539,1539,40,,same_lineage,0.55,,160,13,28,moderate,0.48148148148148145,,40,3,76,76,3,3,1,1499,0.984581708908081,generation,1396
2026-04-22T22:04:53.767698,domain_event,85,add,lineage,,lineage,,1711,1711,40,36,accepted_into_domain,,True,161,,,,,,40,2,85,85,0,0,1,703,0.9893181920051575,generation,1653
2026-04-22T22:04:53.771888,domain_event,85,retrieve,lineage,0.49969421761412897,lineage,1715,1555,1555,40,,same_lineage,0.55,,161,15,29,moderate,0.5357142857142857,,40,2,77,77,3,3,1,829,0.9799479246139526,generation,1539
2026-04-22T22:04:54.895212,domain_event,86,add,lineage,,lineage,,1738,1738,40,45,accepted_into_domain,,True,162,,,,,,13,6,86,86,0,0,1,1413,0.9862592220306396,generation,1611
2026-04-22T22:04:54.904270,domain_event,86,retrieve,lineage,0.4996702838800233,lineage,1722,1555,1555,40,,same_lineage,0.55,,162,15,30,moderate,0.5172413793103449,,40,2,77,77,3,3,1,829,0.9799479246139526,generation,1539
2026-04-22T22:04:54.905278,domain_event,86,retrieve,lineage,0.5003834436436458,lineage,1555,1555,1555,40,,same_lineage,0.55,,162,15,30,moderate,0.5172413793103449,,40,2,77,77,3,3,1,829,0.9799479246139526,generation,1539
2026-04-22T22:04:55.999619,domain_event,87,add,lineage,,lineage,,1754,1754,40,45,accepted_into_domain,,True,163,,,,,,13,4,87,87,2,2,1,1628,0.9756758213043213,generation,1628
2026-04-22T22:04:56.091687,domain_event,87,add,lineage,,lineage,,1758,1758,40,39,accepted_into_domain,,True,164,,,,,,13,7,87,87,0,0,1,3,0.9807048439979553,generation,1611
2026-04-22T22:04:56.091687,domain_event,87,retrieve,lineage,0.4997687016554209,lineage,1564,1564,1564,40,,same_lineage,0.55,,164,17,32,moderate,0.5483870967741935,,40,2,78,78,3,3,1,9,0.9658986330032349,generation,1478
2026-04-22T22:04:56.091687,domain_event,87,retrieve,lineage,0.5003789751173328,lineage,1568,1568,1568,40,,same_lineage,0.55,,164,15,31,moderate,0.5,,40,3,78,78,3,3,1,320,0.9698888659477234,generation,1499
2026-04-22T22:04:57.157368,domain_event,88,add,lineage,,lineage,,1775,1775,40,51,accepted_into_domain,,True,165,,,,,,40,2,88,88,0,0,1,381,0.9635631442070007,generation,1711
2026-04-22T22:04:57.157368,domain_event,88,retrieve,lineage,0.49976864995388137,lineage,1762,1559,1559,40,,same_lineage,0.55,,165,16,33,moderate,0.5,,40,4,77,77,3,3,2,514,0.9860665202140808,generation,1396
2026-04-22T22:04:57.157368,domain_event,88,retrieve,lineage,0.5004922945893344,lineage,1564,1564,1564,40,,same_lineage,0.55,,165,16,32,moderate,0.5161290322580645,,40,2,78,78,3,3,1,9,0.9658986330032349,generation,1478
2026-04-22T22:04:58.127733,domain_event,89,retrieve,lineage,0.5,lineage,1780,514,514,23,,lineage_fallback_random,1.0,,165,0,165,random,,,23,2,25,25,3,3,1,346,0.9746609926223755,generation,
2026-04-22T22:04:58.127733,domain_event,89,retrieve,lineage,0.4998096130203086,lineage,1782,1555,1555,40,,same_lineage,0.55,,165,15,33,moderate,0.46875,,40,2,77,77,3,3,1,829,0.9799479246139526,generation,1539
2026-04-22T22:04:58.127733,domain_event,89,retrieve,lineage,0.5,lineage,1797,1122,1122,13,,lineage_fallback_random,1.0,,165,0,165,random,,,13,3,56,56,3,3,1,829,1.0000001192092896,generation,1109
2026-04-22T22:04:59.218149,domain_event,90,add,lineage,,lineage,,1805,1805,40,42,accepted_into_domain,,True,166,,,,,,40,3,90,90,2,2,1,1555,0.9701724052429199,generation,1775
2026-04-22T22:04:59.221453,domain_event,90,retrieve,lineage,0.4994125660370706,lineage,1555,1555,1555,40,,same_lineage,0.55,,166,16,34,moderate,0.48484848484848486,,40,2,77,77,3,3,1,829,0.9799479246139526,generation,1539
2026-04-22T22:04:59.221453,domain_event,90,retrieve,lineage,0.4998409002142883,lineage,1813,1548,1548,40,,same_lineage,0.55,,166,15,34,moderate,0.45454545454545453,,40,2,77,77,3,3,1,1539,0.9845473766326904,generation,1499
2026-04-22T22:04:59.221453,domain_event,90,retrieve,lineage,0.5003967038046712,lineage,1763,1564,1564,40,,same_lineage,0.55,,166,16,34,moderate,0.48484848484848486,,40,2,78,78,3,3,1,9,0.9658986330032349,generation,1478
2026-04-22T22:04:59.221453,domain_event,90,retrieve,lineage,0.5,lineage,1807,621,621,14,,lineage_fallback_random,1.0,,166,0,166,random,,,14,2,31,31,3,3,1,509,0.8601900339126587,generation,599
2026-04-22T22:04:59.221453,domain_event,90,retrieve,lineage,0.4995717829958625,lineage,1814,1555,1555,40,,same_lineage,0.55,,166,15,34,moderate,0.45454545454545453,,40,2,77,77,3,3,1,829,0.9799479246139526,generation,1539
2026-04-22T22:04:59.221453,domain_event,90,retrieve,lineage,0.5003465070535479,lineage,1568,1568,1568,40,,same_lineage,0.55,,166,17,33,moderate,0.53125,,40,3,78,78,3,3,1,320,0.9698888659477234,generation,1499
2026-04-22T22:05:00.311482,domain_event,91,add,lineage,,lineage,,1824,1824,40,31,accepted_into_domain,,True,167,,,,,,40,2,91,91,1,1,1,1480,0.9515711665153503,generation,1559
2026-04-22T22:05:00.404875,domain_event,91,add,lineage,,lineage,,1825,1825,40,33,accepted_into_domain,,True,168,,,,,,40,4,91,91,1,1,1,721,0.9449068307876587,generation,1775
2026-04-22T22:05:00.502837,domain_event,91,add,lineage,,lineage,,1827,1827,54,49,accepted_into_domain,,True,169,,,,,,14,3,91,91,2,2,1,1358,0.9878439903259277,generation,
2026-04-22T22:05:00.583050,domain_event,91,add,lineage,,lineage,,1832,1832,40,44,accepted_into_domain,,True,170,,,,,,40,2,91,91,2,2,1,1360,0.9542372822761536,generation,1635
2026-04-22T22:05:00.673303,domain_event,91,add,lineage,,lineage,,1836,1836,40,41,accepted_into_domain,,True,171,,,,,,40,3,91,91,0,0,1,1390,0.9665592908859253,generation,1564
2026-04-22T22:05:00.763556,domain_event,91,add,lineage,,lineage,,1836,1836,40,31,accepted_into_domain,,False,171,,,,,,40,3,91,91,1,1,2,1390,0.9665592908859253,generation,1564
2026-04-22T22:05:00.856377,domain_event,91,add,lineage,,lineage,,1837,1837,40,50,accepted_into_domain,,True,172,,,,,,40,4,91,91,1,1,1,1044,0.9582496881484985,generation,1568
2026-04-22T22:05:00.945120,domain_event,91,add,lineage,,lineage,,1838,1838,40,39,accepted_into_domain,,True,173,,,,,,13,8,91,91,0,0,1,1351,1.0000001192092896,generation,1611
2026-04-22T22:05:01.049501,domain_event,91,add,lineage,,lineage,,1838,1838,40,42,accepted_into_domain,,False,173,,,,,,13,8,91,91,2,2,2,1351,1.0000001192092896,generation,1611
2026-04-22T22:05:01.049501,domain_event,91,retrieve,lineage,0.5001101304157345,lineage,1832,1607,1607,40,,same_lineage,0.55,,173,20,39,moderate,0.5263157894736842,,40,2,80,80,3,3,1,1365,0.974796712398529,generation,1548
2026-04-22T22:05:01.049501,domain_event,91,retrieve,lineage,0.4996076827632776,lineage,1836,1611,1611,40,,same_lineage,0.55,,173,20,39,moderate,0.5263157894736842,,40,3,80,80,3,3,1,1377,0.9842079281806946,generation,1564
2026-04-22T22:05:02.192727,domain_event,92,add,lineage,,lineage,,1841,1841,40,33,accepted_into_domain,,True,174,,,,,,13,4,92,92,0,0,1,301,0.9767262935638428,generation,1836
2026-04-22T22:05:02.281664,domain_event,92,add,lineage,,lineage,,1841,1841,40,44,accepted_into_domain,,False,174,,,,,,13,4,92,92,2,2,2,301,0.9767262935638428,generation,1836
2026-04-22T22:05:02.382649,domain_event,92,add,lineage,,lineage,,1851,1851,55,36,accepted_into_domain,,True,175,,,,,,13,9,92,92,2,2,1,726,0.9877305030822754,generation,
2026-04-22T22:05:02.474081,domain_event,92,add,lineage,,lineage,,1853,1853,40,42,accepted_into_domain,,True,176,,,,,,40,5,92,92,0,0,1,1393,0.9713047742843628,generation,1825
2026-04-22T22:05:02.563087,domain_event,92,add,lineage,,lineage,,1853,1853,40,43,accepted_into_domain,,False,176,,,,,,40,5,92,92,1,1,2,1393,0.9713047742843628,generation,1825
2026-04-22T22:05:02.665240,domain_event,92,add,lineage,,lineage,,1855,1855,40,46,accepted_into_domain,,True,177,,,,,,9,4,92,92,1,1,1,1257,0.9980167150497437,generation,1711
2026-04-22T22:05:02.762841,domain_event,92,add,lineage,,lineage,,1855,1855,40,51,accepted_into_domain,,False,177,,,,,,9,4,92,92,2,2,2,1257,0.9980167150497437,generation,1711
2026-04-22T22:05:03.928142,domain_event,93,add,lineage,,lineage,,1875,1875,55,45,accepted_into_domain,,True,178,,,,,,13,10,93,93,2,2,1,1635,0.9721051454544067,generation,1851
2026-04-22T22:05:03.932146,domain_event,93,retrieve,lineage,0.5003786789548073,lineage,1605,1605,1605,40,,same_lineage,0.55,,178,22,43,moderate,0.5238095238095238,,40,2,80,80,3,3,2,429,0.9608776569366455,generation,1578
2026-04-22T22:05:05.177065,domain_event,94,add,lineage,,lineage,,1882,1882,40,55,accepted_into_domain,,True,179,,,,,,40,3,94,94,1,1,1,1362,0.9959471225738525,generation,1605
2026-04-22T22:05:05.177065,domain_event,94,retrieve,lineage,0.5020086649915951,lineage,1625,1625,1625,40,,same_lineage,0.55,,179,23,44,moderate,0.5348837209302325,,40,3,81,81,3,3,2,865,0.9386339783668518,generation,1607
